latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-21.0117,164.6894,328,1.3,1.1,2023-09-07,1102,Terra,MODIS,100,61.03,290.1,39.3,N,2
-21.0192,164.6832,321.2,1.2,1.1,2023-09-10,1126,Terra,MODIS,100,61.03,291.6,23.5,N,3
-21.0141,164.6957,313.1,3.3,1.7,2023-09-12,1405,Aqua,MODIS,81,61.03,288.3,77.2,N,2
-21.0202,164.6865,370.2,1.8,1.3,2023-09-15,2227,Terra,MODIS,100,61.03,292.9,280.1,D,3
-21.0179,164.6982,333.5,1.8,1.3,2023-09-15,2227,Terra,MODIS,0,61.03,293.5,71.2,D,2
-21.0185,164.6774,326.7,1,1,2023-09-17,1117,Terra,MODIS,100,61.03,292,24.2,N,3
-22.5943,167.4644,321,1.1,1,2023-09-26,0306,Aqua,MODIS,73,61.03,297.1,18,D,0
-22.585,167.4627,333,1.1,1,2023-09-26,0306,Aqua,MODIS,85,61.03,295.6,34.4,D,0
-22.5867,167.452,321.7,1.1,1,2023-09-26,0306,Aqua,MODIS,74,61.03,296.9,18.6,D,0
-21.2837,165.2781,311.8,1,1,2023-09-26,0306,Aqua,MODIS,51,61.03,297.9,6.5,D,0
-20.9831,165.379,310.9,1,1,2023-09-26,0307,Aqua,MODIS,44,61.03,294.8,7.5,D,0
-21.0012,165.2953,320.7,1.3,1.1,2023-09-28,0252,Aqua,MODIS,73,61.03,296.7,22.5,D,0
-20.9933,165.2886,317.8,1.3,1.1,2023-09-28,0252,Aqua,MODIS,68,61.03,295.8,19,D,0
-21.3143,165.3171,312.2,1.3,1.1,2023-10-01,0319,Aqua,MODIS,53,61.03,299.4,8.2,D,0
-21.6236,166.2194,318.4,2.7,1.6,2023-10-03,2314,Terra,MODIS,57,61.03,290.9,59.3,D,0
-21.7041,165.7064,314.7,1.4,1.2,2023-10-05,0249,Aqua,MODIS,58,61.03,302.8,12.1,D,0
-21.0141,164.6922,300.3,1.1,1.1,2023-10-09,1452,Aqua,MODIS,25,61.03,287.1,6.5,N,2
-21.0118,164.6843,335.1,1,1,2023-10-12,2248,Terra,MODIS,0,61.03,299.4,31.5,D,0
-21.0132,164.6938,324.8,1,1,2023-10-12,2248,Terra,MODIS,0,61.03,298.1,18.3,D,2
-21.0147,164.6905,323.9,1.1,1,2023-10-17,2256,Terra,MODIS,0,61.03,293.3,19.7,D,2
-21.9239,166.1503,321.6,1.1,1,2023-10-22,0310,Aqua,MODIS,74,61.03,299.1,14.7,D,0
