latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
51.1688,3.8199,308,1,1,2024-07-16,0242,Aqua,MODIS,73,61.03,286.9,9.4,N,2
50.9243,4.9678,313.4,1.2,1.1,2024-07-17,1255,Aqua,MODIS,69,61.03,295.6,10.1,D,0
51.171,3.8104,315.4,1.1,1,2024-07-17,2040,Terra,MODIS,91,61.03,277.5,18,N,2
51.1808,3.8174,302.7,1.1,1.1,2024-07-18,0225,Aqua,MODIS,51,61.03,287,8.2,N,2
51.1715,3.8146,326.8,1.1,1.1,2024-07-18,0225,Aqua,MODIS,100,61.03,288.4,31.8,N,2
51.1693,3.8151,328.2,1,1,2024-07-18,1011,Terra,MODIS,78,61.03,298.2,21.7,D,2
51.1651,3.7998,317.6,2,1.4,2024-07-19,1238,Aqua,MODIS,62,61.03,296.2,25.2,D,2
51.1704,3.813,324.8,1.5,1.2,2024-07-19,2023,Terra,MODIS,100,61.03,293.4,39.4,N,2
51.1746,3.8276,303.4,1.7,1.3,2024-07-20,0208,Aqua,MODIS,55,61.03,289.4,12.3,N,2
51.1771,3.8207,307.2,1.7,1.3,2024-07-20,0208,Aqua,MODIS,63,61.03,290.2,16.5,N,2
51.1699,3.8207,311.8,1.2,1.1,2024-07-20,0953,Terra,MODIS,36,61.03,284.4,7.7,D,2
51.1739,3.8114,316.7,1.2,1.1,2024-07-20,0953,Terra,MODIS,0,61.03,284.9,11.9,D,2
51.1682,3.816,310.7,1.1,1.1,2024-07-22,1301,Aqua,MODIS,21,61.03,292.1,4.7,D,2
51.1712,3.8057,300.7,1,1,2024-07-22,2045,Terra,MODIS,32,61.03,284.7,5.7,N,2
51.2933,4.683,307.6,1.1,1,2024-07-23,1015,Terra,MODIS,40,61.03,294.6,5.7,D,0
51.1711,3.8184,305.8,1.8,1.3,2024-07-24,0312,Aqua,MODIS,66,61.03,286.2,20.3,N,2
51.1682,3.8215,301.9,1.8,1.3,2024-07-24,0312,Aqua,MODIS,45,61.03,285.5,15.9,N,2
51.1649,3.8202,304.4,1.4,1.2,2024-07-25,0215,Aqua,MODIS,37,61.03,282.2,12.8,N,2
51.1773,3.8027,301.7,1.4,1.2,2024-07-25,0215,Aqua,MODIS,31,61.03,284.4,10.3,N,2
51.1753,3.8227,306.4,1.4,1.2,2024-07-25,0215,Aqua,MODIS,68,61.03,283.1,15.4,N,2
